-5.373884257612065,34.353905229800745
-3.1593000937374422,30.389797305079544
-0.8996281468071048,30.461477298432214
-2.2578861082157333,32.51404884963154
-5.101988242207002,36.15964728228197
-4.198170384678231,32.52890709614704
-4.198170384678231,32.52890709614704
-3.9635874358269847,29.124674710340678
-3.9635874358269847,29.124674710340678
-3.0175345753589196,30.620861799848843
-3.0175345753589196,30.620861799848843
-2.2324274781416964,27.40206005943865
-2.0125245170488073,30.9010121641205
2.674407166679015,28.647662151664363
-4.249008282564117,30.121865278961952
-1.533299318367966,30.25031154560356
-1.24757037243783,29.560579037414513
-1.24757037243783,29.560579037414513
-0.8842982544925868,29.795274693693546
-0.7841582117709671,29.906260455719337
-0.7841582117709671,29.906260455719337
0.9468737602240559,26.57921938090545
2.131633660317886,27.246880617053005
-1.279400473832164,29.30001515423143
-0.22547245718989273,26.650383965266663
-0.22547245718989273,26.650383965266663
-0.22547245718989273,26.650383965266663
1.9004298720204897,25.626231706414544
0.013908836080221351,28.76752584664752
2.8040838072623098,27.485465531805716
-0.9282191628969229,28.342478100271656
-0.9282191628969229,28.342478100271656
0.7851281234274988,27.74126367747688
0.7627774216592497,27.576322866450788
1.0092578271966004,26.76539725784378
0.9439223046228202,23.058625146038214
6.245590029342615,25.472221914876787
-2.8099923997113985,24.518506765093722
1.9101902053988584,29.56022349135828
-2.8099923997113985,24.518506765093722
-2.7923695403729427,24.39993256653933
-2.7879603723182447,24.371888426633035
-2.7879603723182447,24.371888426633035
-2.770347359920235,24.279433656704573
-2.770347359920235,24.279433656704573
2.3763502614204195,24.389016119286573
2.6340869992152856,24.091222951060136
2.6340869992152856,24.091222951060136
2.6340869992152856,24.091222951060136
2.6340869992152856,24.091222951060136
2.3870855905679815,23.592893338691788
2.3870855905679815,23.592893338691788
6.1279312897580915,23.268376893696633
6.773645992363383,22.09733003953245
2.200302000414087,21.9510024492514
2.201767410972486,21.962906417911903
5.136661818546637,19.078945545125016
5.106408712719208,19.73538280108641
5.106408712719208,19.73538280108641
5.106408712719208,19.73538280108641
3.1010703988191275,22.195244680552996
5.146575304896175,22.078604571347757
5.146575304896175,22.078604571347757
4.878908016810377,22.215657872841533
5.800725929668251,19.51211037563957
5.800725929668251,19.51211037563957
5.800725929668251,19.51211037563957
5.800725929668251,19.51211037563957
5.800725929668251,19.51211037563957
5.800725929668251,19.51211037563957
5.800725929668251,19.51211037563957
1.655925783278024,18.82579419791677
1.655925783278024,18.82579419791677
2.3325022624922083,15.20976558324081
-0.165278245070939,16.841714599821263
0.5911216820235875,17.933821648577577
0.5911216820235875,17.933821648577577
0.5911216820235875,17.933821648577577
0.47572145655188464,17.79184276724244
-1.0933873308664643,18.966695409427036
-0.6816477826522997,17.238170315007395
-1.6983421554372384,19.123617618733448
-1.6983421554372384,19.123617618733448
-1.1029718118402967,19.153315372606915
-1.1029718118402967,19.153315372606915
-1.251156449215522,18.795898297580074
-3.7089321371264274,14.877778062302543
-3.7089321371264274,14.877778062302543
-3.7089321371264274,14.877778062302543
-3.7089321371264274,14.877778062302543
-2.5572686932268676,15.49770957460641
-2.5572686932268676,15.49770957460641
-2.5572686932268676,15.49770957460641
-2.5572686932268676,15.49770957460641
-2.033002942737111,14.703228931022123
-2.033002942737111,14.703228931022123
-2.380981223752453,14.748148423572404
-3.2647031063721714,13.906162010231132
-4.215684408424735,14.760818557081532
-4.215684408424735,14.760818557081532
-3.677982416977811,13.492395717032965
-3.7858394764226517,13.401153238523953
-3.013853691498406,13.114757566299307
-3.016881832926899,12.761660159629592
-3.016881832926899,12.761660159629592
-5.036656942747868,12.941915250181133
-4.35411182285845,12.284157093347185
-4.129349909533005,11.207121301646858
-4.129349909533005,11.207121301646858
-5.300453784927685,9.1938735346467
-5.300453784927685,9.1938735346467
-5.3956758070618145,10.310300596800117
-5.319016662847442,9.952649756788249
-5.420834361378343,10.32303812780826
-5.440931133712577,10.289238750026954
-5.468450633322579,9.963071671608581
-5.612680896788769,9.737712513704968
-5.683075052563203,9.734168986161679
-5.649198500208968,9.720388288481692
-5.7608149824906825,9.715194853161963
-6.074586124751801,9.318456519899
-6.051249609286188,8.537447212134545
-6.111384300888039,8.467169504312535
-6.286874531085423,8.213371186140746
-6.409940775916359,8.663713745394757
-6.500579350997629,8.391188844455412
-6.694506945040145,8.24568766798731
-6.841867282867919,7.975357793869687
-6.841867282867919,7.975357793869687
-7.032843819975588,7.42429608907237
-5.716187601000044,9.093464861669714
-8.21554156969819,3.3635822549361505
-4.323666311757054,6.1630180177685805
-4.323666311757054,6.1630180177685805
-4.323666311757054,6.1630180177685805
-11.037181789716561,6.119080394990169
-7.628517749168564,5.977539943535797
-7.628517749168564,5.977539943535797
-9.155347289948013,5.695344924219642
-9.155347289948013,5.695344924219642
-8.564341190857405,2.1748093919072042
-8.564341190857405,2.1748093919072042
-8.631647150419306,5.52935098811356
-9.76954700709164,4.589573719659328
-11.987902445528235,5.83682420529413
-7.367813223477398,4.140780791256839
-7.367813223477398,4.140780791256839
-11.44417679914598,6.604895024547705
-11.44417679914598,6.604895024547705
-11.584291029106508,6.138722114930233
-11.584291029106508,6.138722114930233
-8.221126351952464,3.919788612258688
-8.221126351952464,3.919788612258688
-7.884681386674178,4.01622609572826
-7.884681386674178,4.01622609572826
-8.319619498128866,2.4155531223701057
-1.544722296072257,-4.146237908785418
2.839047516379322,-4.7132258587704765
-1.517961191366794,-4.325055830587469
-1.517961191366794,-4.325055830587469
-0.9297736800602043,-4.434936333294663
-1.0975545364853216,-4.261571933016597
-1.4181815439941394,-8.431031753201596
-0.8841672637972039,-5.271561833932014
0.17566217026801662,-6.717118332054151
-1.7418749207599311,-4.4363108977065675
-1.7418749207599311,-4.4363108977065675
1.1686787914439047,-7.168281033868359
-2.555214175480446,-4.696465153115755
-1.9554615179477737,-4.549577754847061
0.3962369507782553,-7.5287139686131646
-1.9554615179477737,-4.549577754847061
0.40483561063539186,-7.594585675896271
0.007128229356882102,-8.564774416935768
-0.046781548262907396,-8.821683226856152
-0.05987726626942079,-8.770996263976329
0.08402832303459992,-6.422297398291499
0.304625190277343,-9.255110826632006
-0.01158224528067429,-9.335821839759133
-0.07444080753362589,-8.923846801681492
0.7027430565578694,-11.277464876409901
0.5792216764968184,-11.818826367049212
0.6206640718627587,-11.972396396130641
0.6206640718627587,-11.972396396130641
1.9829959046472319,-13.041845305232766
0.05667038529763367,-11.87247845880338
0.05667038529763367,-11.87247845880338
0.1674120493124697,-12.283182640592639
0.15862184349292346,-16.007206139825282
-1.4683867991800919,-14.636441500059322
-1.8796488191446337,-11.387161911329477
-1.995080863703929,-11.228842301680817
-1.995080863703929,-11.228842301680817
-2.2399558892332476,-11.158253437420688
-2.4077667312667956,-11.021122182687407
-2.4544884748266815,-11.099079157656819
0.4935059394994794,-10.131854293336175
-2.751489862527803,-9.887931855502174
-2.751489862527803,-9.887931855502174
-2.751489862527803,-9.887931855502174
-2.751489862527803,-9.887931855502174
-2.686420809779858,-9.759157022386608
-3.168422293273992,-9.302277310238114
-3.534627661565972,-9.305927770249186
-4.44210726102832,-8.701914739568647
-4.44210726102832,-8.701914739568647
-5.278010461972246,-8.074532207485934
-3.6779019150980403,-9.274184566098064
-3.6779019150980403,-9.274184566098064
-3.6779019150980403,-9.274184566098064
-4.961882628962637,-12.485232445612036
-4.961882628962637,-12.485232445612036
-5.112238551314254,-8.328280846966747
-7.595853583343347,-4.994548851809811
-7.595853583343347,-4.994548851809811
-7.71569385724474,-6.854447036770162
-5.7739595918795645,-7.704111822202721
-5.7739595918795645,-7.704111822202721
-6.501006342542417,-4.242147237581714
-6.501006342542417,-4.242147237581714
-5.9714640946508295,-7.679155598819404
-5.9714640946508295,-7.679155598819404
-5.9714640946508295,-7.679155598819404
-6.235660443831141,-7.38468566690622
-7.317654957911417,-5.389751686054786
-8.790037634015748,-5.824144633150976
-8.790037634015748,-5.824144633150976
-8.07107133656236,-6.443725479292343
-8.955117660172808,-5.740641204030626
-8.782342052874519,-5.722311754514211
-8.894303077695067,-5.712433846730095
-8.919933815622949,-5.65476108362633
-8.919933815622949,-5.65476108362633
-8.919933815622949,-5.65476108362633
-12.246849480806567,0.47928503039596704
-12.064192431721416,-4.074289799014119
-12.064192431721416,-4.074289799014119
-12.116607281375446,-4.020196519194693
-12.418758493623377,0.49276055924459516
-12.47703415307495,0.4873399935923661
-12.47703415307495,0.4873399935923661
-12.47703415307495,0.4873399935923661
-12.760437390861226,0.4527732245533982
-12.831597959646357,-3.9073338528080055
-15.394785572793472,-1.4806951308559768
-13.230787847526507,-5.140713171989207
-13.230787847526507,-5.140713171989207
-13.230787847526507,-5.140713171989207
-13.212777712034658,-4.303720423156543
-13.53065669674213,-2.898877794796896
-13.53065669674213,-2.898877794796896
-14.239214092671661,-2.3048456096923777
-14.838701322376822,-1.9538286690933016
-14.850844520626605,-1.9444923131796066
-14.858176861084605,-2.1654402650705684
-15.061287810814237,-2.5553687753644736
-14.984303608047714,-1.7992380198861693
-15.0616852191919,-1.7280278032799696
-15.089606595994024,-1.7198136741705194
-15.276065515455205,-1.616610456352998
-13.522773698508162,-1.6434610774934344
-17.498400760715164,1.548607836489691
-15.121191157037302,-0.28048381125632277
-15.121191157037302,-0.28048381125632277
-15.121191157037302,-0.28048381125632277
-17.482793054247185,5.59947949163291
-18.97751697756933,-2.0374098691514493
-18.97751697756933,-2.0374098691514493
-18.459285286856307,-0.3778175321135833
-18.56712058325028,-0.17185080033550765
-19.66103506346772,0.27233180214852376
-21.725034343385477,2.216465289132273
-21.725034343385477,2.216465289132273
-21.725034343385477,2.216465289132273
-20.711724194413485,4.5706824084613995
-20.650434674772487,4.5909231552622645
-20.291829547237356,4.594643597052182
-19.93399414776781,2.036485571055463
-19.93399414776781,2.036485571055463
-17.24191632647221,-0.1265263450889475
-18.03337512366909,-0.6660574007981482
-21.177273575279973,0.9061763123346683
-22.026161645841654,2.7703318010144984
-22.69058570543586,1.6375189780181032
-22.69058570543586,1.6375189780181032
-22.741861121000458,1.67842936342837
-23.555707853708576,5.663928373581076
-27.528558202524515,4.716278436874565
-27.528558202524515,4.716278436874565
-27.528558202524515,4.716278436874565
-27.528558202524515,4.716278436874565
-28.651672027062833,2.5850991656825113
-23.8295433604003,3.089471269513799
-23.8295433604003,3.089471269513799
-24.04456193046684,2.590031173755376
-24.04456193046684,2.590031173755376
-24.26333950226256,3.4962192996956167
-24.26333950226256,3.4962192996956167
-26.812984248200344,5.570605028671945
-24.030472969331797,3.98459130570753
-23.13237293937436,1.1037904327830597
-23.13237293937436,1.1037904327830597
-21.969739500607428,4.7728233177351145
-21.969739500607428,4.7728233177351145
-28.078190839468377,4.644505033337471
-28.078190839468377,4.644505033337471
-24.716374567165563,4.976975412053671
-24.430263166953935,5.138873314020639
-24.455354303047795,5.2158762829090906
-24.455354303047795,5.2158762829090906
-24.230719153104882,5.711382216898695
-27.658562668793937,6.08252153351987
-27.658562668793937,6.08252153351987
-23.155291297118108,5.4718719196091925
-23.988143398897044,8.146455878150908
-23.9660968506804,8.816461072688162
-23.9660968506804,8.816461072688162
-21.59183902035816,7.517599939084661
-24.42562945810028,6.35426297744551
-23.460974922264583,10.012960109158783
-23.460974922264583,10.012960109158783
-23.750737348715923,10.314804521572436
-23.833584864927687,10.41891890632076
-23.833584864927687,10.41891890632076
-23.783069433768638,13.48939487508694
-23.30392586830622,10.708362306944466
-23.30392586830622,10.708362306944466
-24.125841646014543,10.406989675746411
-25.446789815859646,11.888484668769257
-23.836367352490743,11.227577708038126
-23.893033916036494,11.809099427207213
-23.349466424891602,11.815806336668176
-21.70138940314565,11.592528655709588
-21.70138940314565,11.592528655709588
-21.73306420108832,12.107403894058816
-21.73306420108832,12.107403894058816
-22.89435664648124,12.394721319234632
-22.402861283793957,12.155470581246043
-22.91467564898265,11.977187270978794
-18.774254040505035,14.265638303452135
-22.683994166980828,13.5545101600879
-21.54996641052129,14.300787374435462
-21.389339089327404,14.383914102766237
-21.200547985994405,14.353388730640697
-23.253894620098638,14.722025112614595
-20.82215785512761,13.397091835230965
-20.786359574615542,13.500192028318482
-20.56967811402361,13.453293808245174
-21.21580712604627,13.683753608941675
-22.16452726707305,13.753832842516498
-20.034818088193298,13.49878007503106
-22.381683486860695,13.378963526416081
-19.97451075092735,14.33885711180037
-20.09866243173577,14.643758657659026
-20.494626321213058,13.278578961431956
-20.494626321213058,13.278578961431956
-18.598359534493053,15.082920065131777
-18.391075441655943,15.330878294057168
-18.201845296894817,15.403303842091589
-18.12893041347984,16.409010726424967
-18.12893041347984,16.409010726424967
-18.108002023103108,16.42704593752866
-17.92140868645742,15.447839237757208
-20.005234864517377,14.107500658464765
-20.958627649902738,14.146440684304874
-19.0427510145301,12.524800950613892
-19.0427510145301,12.524800950613892
-15.838177654260642,16.367854337780656
-15.838177654260642,16.367854337780656
-15.356553959594454,16.222216658340027
-15.115459620176285,16.511745167831066
-15.021280720046956,16.46096753373898
-14.915133692331503,16.575196826674844
-18.270017811758333,17.539132603245346
-14.690958082518026,16.676798615381788
-13.628522709575252,17.343310245075063
-13.628522709575252,17.343310245075063
-11.076073143998931,18.876046894158332
-11.076073143998931,18.876046894158332
-14.082492660059021,17.303734762334987
-10.80520509595508,16.41972277987904
-10.80520509595508,16.41972277987904
-11.13753204153393,14.297908098828975
-10.020707440768199,16.176415962727027
-9.705473435505771,15.521576091135204
-10.134899955422913,15.125608465079408
-13.73612421869274,19.683241047225536
-12.951501429950694,19.863922373058
4.441241599374423,9.252479559132988
5.076875839552529,5.176967348928578
6.428357674439363,4.844611086467317
6.3688366014808,5.110840999895858
7.088145242624346,8.502324221049209
7.088145242624346,8.502324221049209
4.601051542136238,11.206772390048842
4.601051542136238,11.206772390048842
6.98222030861196,8.929850273232264
6.575457808012016,8.81198925164578
9.881311336301788,5.823825768904938
9.881311336301788,5.823825768904938
9.604606726556197,6.083001993438036
5.108143009012247,7.801987328878809
5.108143009012247,7.801987328878809
9.628613539012992,9.023433185506862
11.253327874219831,6.973494891681236
7.879880613483848,7.132434692896376
7.879880613483848,7.132434692896376
6.410998979892442,5.825940224984958
6.410998979892442,5.825940224984958
6.410998979892442,5.825940224984958
6.410998979892442,5.825940224984958
13.312445470113529,8.794193019730645
13.312445470113529,8.794193019730645
13.312445470113529,8.794193019730645
13.312445470113529,8.794193019730645
12.156678977216314,8.747953917780476
6.467177632352789,6.476051753852458
9.820830334290894,7.863768211085293
9.820830334290894,7.863768211085293
9.820830334290894,7.863768211085293
9.820830334290894,7.863768211085293
9.820830334290894,7.863768211085293
10.0388663005561,7.898025282041541
8.541245466368533,6.236724166599799
11.478113008949824,9.017619240777623
11.478113008949824,9.017619240777623
12.973193587299287,8.090308461505344
14.408482314767241,10.410927609548402
13.520620251287044,6.489038622314274
14.012001274081548,6.733924878401787
12.01292169329631,12.76206730670623
15.241754894669585,7.334881038160047
13.316709678776508,5.941508218585573
14.180463291396016,9.471795454742972
14.180463291396016,9.471795454742972
11.113612486434961,10.099389408129055
14.74675527811435,9.907854368156658
14.92876662128852,10.028810848468954
15.086588844431818,9.977308118847152
15.126895682269398,9.890041598289718
15.261725653475784,10.087568153648414
15.423422634680165,10.155701722954174
15.423422634680165,10.155701722954174
14.744751628295948,9.631617616270322
15.769630762672055,9.57296737007899
15.443742711968335,8.765015780893457
16.16620959085212,9.598253521322132
16.412930760700615,9.676369142311646
16.412930760700615,9.676369142311646
16.492624478502243,9.42076205366803
17.78010554606289,9.752156978762244
22.43693665020922,10.94511692986888
22.43693665020922,10.94511692986888
18.640247726136277,9.77308854835028
22.73886621747944,10.453234780308811
22.49031662342933,10.642824704425086
19.372889446843395,9.906095473259404
22.718438558900353,10.466445065913907
22.718438558900353,10.466445065913907
22.718438558900353,10.466445065913907
23.35583638285255,9.96698201241206
23.970428468768322,9.993199074447661
20.169751273291393,10.700970525099653
20.757181658515712,9.903967976600976
20.93450503331055,10.308208360310651
21.994932534316806,8.560631504239254
22.674830673065635,7.878931611614753
22.431037853771535,11.576044815209297
22.431037853771535,11.576044815209297
25.509999908317617,11.483645655511413
22.12401591997883,10.674434082015154
19.49915691433169,10.361695849464143
21.727713215355017,11.46233431368751
21.727713215355017,11.46233431368751
21.733479474480898,11.709111198846951
23.379251021753145,11.574517188589454
23.213135204212033,11.99589917651223
23.213135204212033,11.99589917651223
23.840652679358193,11.907080123794007
24.042745681554642,12.16895979021718
24.346881700164506,12.575903144430974
24.778162928557702,11.720477323475079
24.778162928557702,11.720477323475079
24.346881700164506,12.575903144430974
24.346881700164506,12.575903144430974
24.346881700164506,12.575903144430974
22.01106417677721,13.687687889087261
28.404796651161895,13.266050063906215
26.60862379085704,9.752381142799722
26.693215759127426,13.501786191545499
23.14218987211419,16.76256787687209
23.174719313996427,16.820566173897923
23.174719313996427,16.820566173897923
23.31540708624112,17.065319970182
23.31540708624112,17.065319970182
23.34100121441259,17.1079144776598
23.34100121441259,17.1079144776598
23.48605431109549,17.344845664628554
23.540598909258744,17.4302658156064
23.623391494685222,17.556685366453273
23.623391494685222,17.556685366453273
23.623391494685222,17.556685366453273
23.623391494685222,17.556685366453273
23.623391494685222,17.556685366453273
23.733068871145868,17.71447590575651
23.74362646300786,17.729402839524266
19.845871265400426,20.145943414818824
23.697281067257077,19.78200709126458
25.098741187712807,20.179756431623815
24.650775858862083,21.349448722096273
24.650775858862083,21.349448722096273
27.903172403225053,19.697828175073386
27.903172403225053,19.697828175073386
25.598783761837257,19.284694694225262
25.518870861747057,19.29343580830779
25.506101812966353,19.269344558029374
25.506101812966353,19.269344558029374
27.42361139078345,23.33347088584271
23.04857944751012,27.025839726553667
23.41894401892456,23.545896272739334
23.04857944751012,27.025839726553667
23.875760618643778,26.817247119983524
17.365434434944937,23.809051167590955
18.774441142602477,24.46699963379799
17.365434434944937,23.809051167590955
17.365434434944937,23.809051167590955
23.968191645346067,23.650208530454382
23.968191645346067,23.650208530454382
22.46620566617885,22.588177423457893
22.75903963188893,22.997824276643886
22.965238729964977,28.096997092996304
23.539170072725224,27.243569571766297
23.53758583627562,28.004507425306397
23.53758583627562,28.004507425306397
21.92174634444508,24.379321532607115
21.92174634444508,24.379321532607115
20.700814325120575,25.789547633167917
21.29538697496704,25.581438691116347
21.29538697496704,25.581438691116347
21.29538697496704,25.581438691116347
19.053125460266163,28.895930130977074
19.053125460266163,28.895930130977074
20.476224826632457,25.91564877213908
18.40819189201754,28.9274443277097
20.476224826632457,25.91564877213908
19.964432757435127,25.87753414450087
19.77535386584483,26.36988561638934
19.560169498776467,26.164245639271645
19.41048199980936,24.748094686158243
19.40526176422877,26.39080323684593
18.75028955626719,26.973745582666524
18.47091213152482,23.972154974717974
17.420104264006717,27.26646926882916
18.045894804878003,24.254007053498416
17.704167421661598,24.291648832969305
18.97677473311357,28.2503757506371
18.00356028970038,27.018039226125715
19.505100924903232,26.242945573544056
19.505100924903232,26.242945573544056
19.505100924903232,26.242945573544056
19.505100924903232,26.242945573544056
19.498586721249783,25.71509804389318
19.904865167015714,27.53420114334143
19.904865167015714,27.53420114334143
16.393882798119304,30.07049030110069
16.393882798119304,30.07049030110069
15.80685556900099,30.605521634178913
15.80685556900099,30.605521634178913
18.12173456283014,29.458273255835273
15.549480517124218,30.597687226120176
15.549480517124218,30.597687226120176
15.549480517124218,30.597687226120176
13.403744025541297,30.732106160856812
13.403744025541297,30.732106160856812
19.05741686988969,29.840519763618467
14.766413941212734,31.407052009763234
13.838018475230502,32.05266710232542
11.912150126077094,33.97425522945478
11.35336138086196,37.675401152585444
11.35336138086196,37.675401152585444
11.35336138086196,37.675401152585444
11.35336138086196,37.675401152585444
11.35336138086196,37.675401152585444
12.813297589586378,33.14541696529523
12.813297589586378,33.14541696529523
12.813297589586378,33.14541696529523
13.044092619695052,34.518495618817326
10.94792098453379,34.37880222601194
10.94792098453379,34.37880222601194
10.94792098453379,34.37880222601194
10.94792098453379,34.37880222601194
13.374827124228954,31.696576112158144
13.063504874915836,32.462731966467935
9.929579389981372,35.69078392680111
9.911486736479956,31.99150952073444
8.976215714117599,36.08409557369335
8.976215714117599,36.08409557369335
12.788650387147817,33.15164479026932
10.742400010977377,32.712509571050674
10.742400010977377,32.712509571050674
9.902398046891715,35.97141867240202
4.235059375029626,38.72509284614861
4.271888032687483,38.887584251408114
4.271888032687483,38.887584251408114
4.271888032687483,38.887584251408114
7.686920110618889,38.083857996391686
7.686920110618889,38.083857996391686
7.676102553839063,38.141017289911396
7.676102553839063,38.141017289911396
7.676102553839063,38.141017289911396
7.676102553839063,38.141017289911396
7.676102553839063,38.141017289911396
6.606871723508884,38.52693778736213
2.788292630277821,38.26163061667368
5.12950734406692,41.30536506411819
7.24211412221848,36.485602279422075
9.031333450566914,39.43623849589023
6.308965219333191,39.51505608030785
5.186588768254749,37.895692610157745
5.186588768254749,37.895692610157745
6.940291514947724,36.18635979501435
6.850605004995795,38.33900897922397
7.080037664603433,39.91038805107994
7.627283405364904,40.14794089985415
7.627283405364904,40.14794089985415
