21.48535177255501,3.272230132739712
21.48535177255501,3.272230132739712
21.48535177255501,3.272230132739712
21.071307214863218,4.202295816738023
24.25247201634781,1.8786303746079895
24.128476344815436,1.7058930493891473
24.128476344815436,1.7058930493891473
24.128476344815436,1.7058930493891473
23.881889553179818,1.2317058317300535
23.78279150590849,0.6158044460369604
23.256450857600143,1.3662053617509504
25.36448616092079,-0.10032332440502606
25.36448616092079,-0.10032332440502606
25.36448616092079,-0.10032332440502606
25.28921193399811,0.38475150546256237
26.360640719589703,0.29451452033447456
26.431483176394238,0.5138726660780134
30.10178389656377,1.2767698546419874
30.10178389656377,1.2767698546419874
26.766434981625434,-1.2774786833222023
30.081125191894717,0.20006037781566363
30.081125191894717,0.20006037781566363
30.081125191894717,0.20006037781566363
25.892018032754784,2.2322343257018784
26.508845683755375,5.560837033636056
29.723590967817596,4.2384188964536795
31.02824749054487,7.868602601981283
30.437095976908576,4.7176251688583575
7.37932693111141,35.98710445610235
7.589565523793208,36.38164996568304
7.589565523793208,36.38164996568304
7.6665967384348495,36.47729262155889
11.210524588575096,36.21805348886207
9.943115835542347,33.9383971707693
9.208248571734027,36.35279656804515
9.208248571734027,36.35279656804515
9.99370800369491,36.18195597128057
10.165404282567115,36.16297913808478
11.196688550420921,35.722492541603
11.49188893618537,35.633564173935966
11.857607784748552,35.409467098433176
12.612989289618232,35.15431350787619
12.612989289618232,35.15431350787619
13.133206870787081,35.265690063897644
13.133206870787081,35.265690063897644
13.371517374386151,35.331512176380116
12.626863081596776,36.211449535130825
13.371517374386151,35.331512176380116
13.371517374386151,35.331512176380116
13.371517374386151,35.331512176380116
10.575138282697669,35.30596969807133
14.054061583909188,38.17949493447504
14.183567451736451,38.332610195185744
14.580607284462832,34.69878014138814
15.835209246059993,34.48514447477746
15.464881623350454,38.36691020550655
18.089081312607586,33.26525306141353
18.78535157687529,32.91474283805052
18.78535157687529,32.91474283805052
18.78535157687529,32.91474283805052
20.085280816604886,29.23905893086375
21.012212871639075,28.697247735352654
18.384551079354527,31.62793281470947
23.393935670048776,29.044571695950108
24.290379512774457,30.344047770915143
24.290379512774457,30.344047770915143
23.39056969952961,29.101041509894234
23.39056969952961,29.101041509894234
21.618104100035517,30.502805150176872
21.670299343493564,30.19328675024792
21.9947450700157,30.306806296034058
23.276788590902797,29.773327374142326
22.856956595438962,29.364764399303475
32.797449449490564,24.130439340499816
33.292399729149054,23.777846113572235
37.393978559547506,23.586550200151617
35.35212800056641,21.093178195038977
35.96810195352432,23.84359529853815
33.727317878940944,22.582751805503325
34.114741962329035,19.929348756437438
33.09249480531991,17.798600107883008
35.96069359822707,21.277719785440645
35.96069359822707,21.277719785440645
34.13073520331306,24.321934832498478
33.70524344324313,20.75307534963799
33.42802976263192,23.819676915422253
33.51353224952102,21.649876542483504
33.124703551119396,18.79543359706328
35.79263288041848,20.34756487247316
32.593962715007244,20.99929664965352
34.39511603672816,17.913122427822003
34.39511603672816,17.913122427822003
34.75843851212752,17.37669731385112
29.91053731205131,16.14099353718141
25.095343187968407,16.515103582167747
30.38973219758919,16.124436291462896
27.343816681990557,17.212676583984305
27.343773076278634,16.148367145988857
26.377999083128106,15.9074988174005
26.34373787347022,15.956812346445789
24.33897690178366,15.791197337246173
24.33897690178366,15.791197337246173
22.427122857371515,16.348072012233636
19.67679453936459,17.106428698771957
19.67679453936459,17.106428698771957
19.67679453936459,17.106428698771957
19.67679453936459,17.106428698771957
19.67679453936459,17.106428698771957
19.67679453936459,17.106428698771957
19.67679453936459,17.106428698771957
19.67679453936459,17.106428698771957
20.52860748610013,16.571236217623422
22.11643228402862,16.48661196138698
22.657056026974185,12.567165473974
20.35914520569578,17.891433892606894
16.25260261065413,18.15901600503654
16.25260261065413,18.15901600503654
19.279738448383693,18.33224850033944
19.279738448383693,18.33224850033944
19.279738448383693,18.33224850033944
18.88912177878618,18.4158702581308
20.71058320888999,18.624837380361164
20.155311229916382,18.303579651398127
20.155311229916382,18.303579651398127
18.158289075406305,19.365753218520968
18.158289075406305,19.365753218520968
18.114690963570883,19.446695337208126
12.994329550766167,23.595908703336086
12.994329550766167,23.595908703336086
13.671589230179494,23.7442995660176
13.671589230179494,23.7442995660176
14.174703502269043,21.392283825344922
11.781605385665035,24.533583306783683
11.682655662376265,24.508111057129707
11.682655662376265,24.508111057129707
11.385474210222899,18.87382967661988
10.335648172542042,20.54740873605474
9.903308102536586,20.47132848127919
9.684785993676867,24.263117445688355
5.961115103528506,20.154554681589836
7.6658384411865,20.168771872531917
7.6658384411865,20.168771872531917
6.240740472912917,21.452057985662616
6.053771768564322,20.93987349006305
6.053771768564322,20.93987349006305
6.053771768564322,20.93987349006305
6.000139289490469,19.455542639138685
5.415850151947948,19.378741983409608
2.2787224575425866,18.096660377757843
2.2787224575425866,18.096660377757843
2.2787224575425866,18.096660377757843
2.2787224575425866,18.096660377757843
2.2787224575425866,18.096660377757843
2.2787224575425866,18.096660377757843
3.318110862938654,16.788248041939543
2.722674820315309,16.23036063599999
1.2881234049750006,15.93169575561107
1.0804179478415952,16.701794436233897
-2.2563557372717513,16.352737836971134
0.6343891992730634,16.331241404601844
0.6343891992730634,16.331241404601844
-0.09704918167378411,16.56460791321697
-0.09704918167378411,16.56460791321697
-0.09704918167378411,16.56460791321697
3.602251405060855,15.687664731286407
3.602251405060855,15.687664731286407
3.602251405060855,15.687664731286407
3.602251405060855,15.687664731286407
1.7976149039916114,12.327881118050259
1.5893704098616135,12.279027780979874
4.460916657174122,13.540604615917665
3.0147802414216263,14.048638229713642
3.0147802414216263,14.048638229713642
0.656228663455017,15.041657624736041
1.4001556784478304,7.170328012977554
1.4001556784478304,7.170328012977554
-0.0790279261638481,9.535497188503506
-2.12592868998356,9.971265997062165
1.2035874592265994,7.810630491114622
1.2035874592265994,7.810630491114622
1.2035874592265994,7.810630491114622
0.45030072238208063,5.79729702973612
-2.353367426134443,7.614783325518748
0.7869831884043351,9.317930354397575
-2.73085993634021,7.498132956469341
-0.9841265030215265,5.059859851061807
-0.9841265030215265,5.059859851061807
-0.9841265030215265,5.059859851061807
-0.9841265030215265,5.059859851061807
-0.9841265030215265,5.059859851061807
-3.0818423853727013,7.164489236409186
-25.308127016126065,5.80368714755899
-25.229028188261754,5.291653854662137
-25.436271906083306,5.400909205427253
-25.436271906083306,5.400909205427253
-25.436271906083306,5.400909205427253
-25.940209005936858,5.613712184658397
-26.52000511700206,4.775527785151399
-25.851235181433484,7.875965115106097
-23.673820971075116,5.797498912433025
-23.673820971075116,5.797498912433025
-28.72526309305006,9.319017409023218
-28.72526309305006,9.319017409023218
-28.72526309305006,9.319017409023218
-33.65093618824634,6.658182979275215
-29.63478148961134,8.501614637657358
-29.63478148961134,8.501614637657358
-30.900152802616212,7.309234731635996
-31.595603345938475,5.324746983250907
-32.586647530412506,7.973491223984675
-32.586647530412506,7.973491223984675
-33.98770121473407,5.023788464746996
-33.98770121473407,5.023788464746996
-33.98770121473407,5.023788464746996
-34.0517629846588,5.048941652383419
-31.959723996742568,8.740887974866476
-31.959723996742568,8.740887974866476
-34.66349371461046,8.121692261293354
-36.19080452562287,6.682237458214866
-41.77086762910691,5.484859407669872
-41.67240544618238,5.705964579104519
-37.99769364669162,5.98129202420855
-37.99769364669162,5.98129202420855
-39.00872220267041,5.644551829996352
-39.00872220267041,5.644551829996352
-39.00872220267041,5.644551829996352
-40.44793104170524,2.1220648884790294
-40.44793104170524,2.1220648884790294
-36.3843476523104,1.8389186592638027
-36.3843476523104,1.8389186592638027
-38.05638916107459,-2.083560669389089
-38.05638916107459,-2.083560669389089
-38.05638916107459,-2.083560669389089
-38.37221818894312,1.5621208801665538
-38.37221818894312,1.5621208801665538
-37.91518925190495,-2.7207781211851967
-39.074685869828855,0.952665499987133
-39.074685869828855,0.952665499987133
-38.39975859069613,-0.012892637012995405
-37.355464512047284,1.2036319025406148
-38.69829709965057,-1.4889382781791323
-38.69829709965057,-1.4889382781791323
-38.69829709965057,-1.4889382781791323
-38.69829709965057,-1.4889382781791323
-38.69829709965057,-1.4889382781791323
-39.66313857267751,-4.964387795145473
-35.545694052933705,-2.8526123004337913
-35.545694052933705,-2.8526123004337913
-37.523559153602015,-5.49904042170933
-37.291810934940735,-5.592675908813342
-39.190068500795995,-2.9048217186686234
-39.87709865346534,-6.106578592531185
-39.58999337421901,-6.315786289436157
-39.58999337421901,-6.315786289436157
-38.76719112284091,-6.867859661427177
-33.92936258557478,-11.787069304345334
-38.46928519549456,-8.257998789536842
-38.46928519549456,-8.257998789536842
-31.176266143950347,-9.214204984306788
-34.99707835423136,-12.46745931016834
-31.64804359530652,-11.255128027610196
-32.89046205802919,-10.220384880987659
-30.417093402450362,-12.415331505138695
-29.865400628793644,-8.209101973924676
-30.356567515605445,-8.03799509880779
-30.356567515605445,-8.03799509880779
-30.356567515605445,-8.03799509880779
-34.63341190603806,-12.034303322186938
-30.71900227911201,-10.806830477536721
-30.71900227911201,-10.806830477536721
-30.71900227911201,-10.806830477536721
-29.87997248982949,-12.330973296281979
-28.771985405032538,-11.985789914466459
-28.771985405032538,-11.985789914466459
-28.771985405032538,-11.985789914466459
-28.525856223802116,-12.804190462524467
-27.723763222742186,-15.789024798449388
-27.447563261070854,-12.519863702023212
-27.27546445568248,-13.776726675949723
-27.27546445568248,-13.776726675949723
-27.27546445568248,-13.776726675949723
-27.27546445568248,-13.776726675949723
-27.27546445568248,-13.776726675949723
-26.53803362479057,-14.381966720574578
-26.82790337920982,-17.811433678433602
-26.82790337920982,-17.811433678433602
-22.458673238735443,-15.27053640847528
-25.804589547560745,-15.520157551005749
-27.742798964730078,-16.06832560052849
-26.634242360363903,-15.436792937489466
-26.584386024413966,-15.864418220303676
-26.853961573859344,-16.675836720605005
-26.853961573859344,-16.675836720605005
-26.337005654888326,-16.508054859385712
-27.169086853244085,-17.182434624483534
-22.269583152672862,-20.644480487378924
-22.49896786415025,-25.1116366705724
-20.751751973692635,-25.15695414535349
-20.751751973692635,-25.15695414535349
-20.751751973692635,-25.15695414535349
-21.497726691704926,-25.18450102446962
-18.83731428660991,-22.056530720032537
-18.214815066076564,-22.32841379156295
-18.214815066076564,-22.32841379156295
-18.214815066076564,-22.32841379156295
-18.04161796595086,-22.26185354154405
-18.085778771969707,-21.53227372963099
-17.629149655459752,-22.201860936534576
-17.68758425068264,-23.303132642447586
-18.847367287452414,-20.328360076018637
-17.433569519368945,-20.568020832005658
-16.55523876376169,-25.2563889300845
-16.55523876376169,-25.2563889300845
-15.084781862126416,-22.80639821868984
-15.084781862126416,-22.80639821868984
-13.73242613799663,-21.735404788404203
-10.55566821157256,-22.431932075665024
-10.55566821157256,-22.431932075665024
-10.55566821157256,-22.431932075665024
-10.95552695920768,-22.508280921698937
-10.95552695920768,-22.508280921698937
-11.538694793722303,-21.839672219744237
-14.67113483675023,-21.578261413686235
-7.977186239003746,-21.87861041755463
-7.977186239003746,-21.87861041755463
-9.90481184549086,-18.444511191531127
-9.90481184549086,-18.444511191531127
-9.90481184549086,-18.444511191531127
-9.90481184549086,-18.444511191531127
-10.838338818404711,-23.11562847099574
-10.838338818404711,-23.11562847099574
-8.737860779740036,-18.174061904614174
-6.517150036255518,-22.5344521127505
-9.106849381961895,-21.93116616401915
-5.2619109266133695,-22.700341160873485
-4.849397657452889,-22.949296338913502
-4.656051002113226,-23.036778482708744
-2.3558820521396964,-25.523775923247975
-2.3558820521396964,-25.523775923247975
-3.1447746646890544,-22.992863898360262
-3.1068303099949817,-22.993423767364977
-3.1068303099949817,-22.993423767364977
-3.0848019435196132,-22.892861314284865
-1.287088558426518,-25.96824917719519
-4.181460841937282,-22.347293821010574
-0.9345148912832018,-22.188282095583638
-0.715466129243253,-24.568372566352185
-1.1290570099935149,-21.850079931389175
-0.715466129243253,-24.568372566352185
0.6724572894386633,-17.11137524751705
2.698847939884418,-19.189789037572453
2.698847939884418,-19.189789037572453
3.9819473806046277,-18.639196237958473
3.9819473806046277,-18.639196237958473
2.7838395107002936,-21.0119775779058
2.7838395107002936,-21.0119775779058
2.7838395107002936,-21.0119775779058
2.897928053724209,-16.339761652417177
2.897928053724209,-16.339761652417177
2.400568951056579,-16.430363780025797
3.150217900010607,-17.661620330770106
4.157730114078569,-13.482884747469749
4.157730114078569,-13.482884747469749
4.157730114078569,-13.482884747469749
-0.2090173945687548,-15.745895726688758
3.7518495853118745,-15.077079552380182
3.53696134818892,-14.319474043191995
3.53696134818892,-14.319474043191995
4.914946508732861,-15.888089017092833
-0.015111264151214776,-13.938462810222896
-0.05802923620653644,-13.856757991425479
-0.22795959885759753,-13.313288731552534
3.7765314027219326,-11.0762252983496
-0.5263976359551412,-11.026554112525199
-0.5263976359551412,-11.026554112525199
-0.5263976359551412,-11.026554112525199
4.40215239557492,-10.26765847723204
4.40215239557492,-10.26765847723204
4.295854020571793,-9.77024795948402
3.4433402378858786,-9.26539628683047
4.078099129266541,-8.987310859696706
4.078099129266541,-8.987310859696706
3.1892770956999157,-4.531546048499366
3.1892770956999157,-4.531546048499366
1.1121367558807205,-5.127459461452055
5.909417060251744,-6.970121121716058
2.807983951062106,-5.5160085153966225
0.05182173681111102,-3.504914585528377
4.888887828072232,-5.540912549253243
4.888887828072232,-5.540912549253243
2.0754317516186287,-3.2953201330964252
2.0754317516186287,-3.2953201330964252
1.721332052518276,-8.160933877651267
1.721332052518276,-8.160933877651267
1.721332052518276,-8.160933877651267
-0.007215104766220021,-4.308357025522883
-1.7138742947731582,-4.37000688318677
-1.582674964776184,-3.499473855319172
-1.7138742947731582,-4.37000688318677
-3.9044248999906794,-4.147152804219201
-3.058736978558062,-4.505816741429154
1.4059079712638818,-4.8083379444521235
-1.060329637787294,-4.555739410991356
-1.060329637787294,-4.555739410991356
-3.222569336689848,-4.445899736231024
-6.211154179754257,-5.0378600134865605
-6.211154179754257,-5.0378600134865605
-6.211154179754257,-5.0378600134865605
-6.211154179754257,-5.0378600134865605
-6.913519950154945,-2.2832341836939913
-8.499908198719881,-4.2743608012398555
-7.543588162890164,-1.6578429200830842
-7.543588162890164,-1.6578429200830842
-7.543588162890164,-1.6578429200830842
-8.255800324456565,-6.5120479793745805
-11.347984119438971,0.2551969582526836
-11.347984119438971,0.2551969582526836
-13.214491540897125,-4.096740294055568
-12.395536034264357,-3.6939093047455533
-12.66962876866083,-3.521664668338151
-12.66962876866083,-3.521664668338151
-13.098688567274692,-3.0069399726714074
-13.344170497641114,-2.947083929150303
-15.032675462904038,-0.8075661033925372
-14.854112003983692,-1.7767809440379905
-14.854112003983692,-1.7767809440379905
-15.196391033300348,-1.6353549362890973
-15.196391033300348,-1.6353549362890973
-16.150739837075356,-2.6563897291524308
-16.150739837075356,-2.6563897291524308
-16.150739837075356,-2.6563897291524308
-16.150739837075356,-2.6563897291524308
-15.345865568105928,2.3568103973142827
-15.345865568105928,2.3568103973142827
-15.345865568105928,2.3568103973142827
-15.179031170179062,3.104266300783903
-15.355801913805557,3.6022332083224033
-15.535745827653637,3.776693534891384
-15.535745827653637,3.776693534891384
-15.535745827653637,3.776693534891384
-16.199151331533432,4.186079734932136
-18.88695538319333,2.9932052677822925
-18.903694576906524,3.00964731863404
-18.91231513183632,3.018597108137353
-16.357679097051374,5.515553080294212
-17.99629208507133,9.619502977285748
-17.327170987527623,9.981728053604336
-17.327170987527623,9.981728053604336
-17.327170987527623,9.981728053604336
-21.924249678627355,10.62420326082973
-21.924249678627355,10.62420326082973
-15.765345064362194,14.741283130808927
-21.49977168131973,13.681962940073275
-21.49977168131973,13.681962940073275
-21.432284520195,14.023727829983603
-21.40394437378234,14.12423456805018
-21.39595066310401,14.150724077122623
-17.799346451495275,14.246405675476579
-17.799346451495275,14.246405675476579
-20.494373800368084,16.1854283795558
-20.494373800368084,16.1854283795558
-18.552389874447,15.217789780878933
-18.56081272198292,15.689494333774855
-19.591156683877998,19.94999775095631
-19.591156683877998,19.94999775095631
-19.591156683877998,19.94999775095631
-18.67354300668381,18.498302844003298
-18.67354300668381,18.498302844003298
-17.763776247996947,18.900828861377363
-17.763776247996947,18.900828861377363
-17.763776247996947,18.900828861377363
-18.24650435481285,21.564806903868977
-18.071074753038687,21.395461752708783
-15.75844247002711,17.241587387166412
-14.317853357141399,19.356216496133975
-15.90021557495103,18.139105444626956
-12.3187075595795,22.06055220808274
-14.409002869149852,20.153378832105307
-10.110866968017431,23.56654407755343
-10.954585346796113,22.972424698941197
-10.110866968017431,23.56654407755343
-10.693533042895547,20.182288376225117
-10.693533042895547,20.182288376225117
-10.693533042895547,20.182288376225117
-9.418453147981477,19.844598463489298
-9.345419670819206,19.739991484510128
-9.858707211365,18.380631562866526
-8.680284091191666,23.123973108757145
-8.680284091191666,23.123973108757145
-9.341128087459998,23.54892261896822
-8.372941190705657,24.089331834613823
-7.6708552674538115,25.09052394218099
-7.644929058928344,24.860166295876972
-7.644929058928344,24.860166295876972
-7.017274172363757,24.81880844732872
-7.017274172363757,24.81880844732872
-7.644929058928344,24.860166295876972
-6.880777344646798,27.682125766507735
-6.880777344646798,27.682125766507735
-7.103277326035114,26.33445922799428
-7.320441729922776,23.412131268033733
-7.320441729922776,23.412131268033733
-3.977340071877037,26.101830313507328
-8.432990674985,30.27785987415268
-6.309540524196233,29.966815998150718
-6.309540524196233,29.966815998150718
-8.802775530007159,33.01502703114461
-5.106491691062177,33.279092358703465
-8.319647188481103,30.988165266667377
-5.812145335294394,29.91933971126858
-8.360017238921325,34.720867023397865
-8.538961399356316,35.56362657189982
-8.555305531559725,32.38514964409881
-8.301606043110914,33.44421008833646
-8.301606043110914,33.44421008833646
-8.415616763708368,33.683701542616646
-8.415616763708368,33.683701542616646
-8.415616763708368,33.683701542616646
-11.587799449237675,34.74960061469731
-13.777306426723568,33.77032205312498
-13.777306426723568,33.77032205312498
-11.268588281335253,32.62364722283106
-11.268588281335253,32.62364722283106
-13.862076553704975,34.34484652075956
-13.862076553704975,34.34484652075956
-13.862076553704975,34.34484652075956
-13.862076553704975,34.34484652075956
-14.283379825347316,34.473605655735
-14.868694501923581,34.62889323070327
-16.729092179419503,38.86100326117722
-16.69384150320947,35.39813898690967
-16.69384150320947,35.39813898690967
-16.895849124559657,35.52918839511731
-16.895849124559657,35.52918839511731
-14.905264637426237,35.25711318873215
-14.905264637426237,35.25711318873215
-18.04477399826212,36.402909030649944
-18.04477399826212,36.402909030649944
-17.7426466210708,34.507614291072905
-17.7426466210708,34.507614291072905
-18.240214034510245,35.391111676435024
-18.758925811847618,38.869597578901335
-19.322401259514596,36.53242557509968
-15.03069335242802,39.25524430281398
-18.501880731267857,36.60710523721077
-17.64604731612797,41.19030767366036
-17.64604731612797,41.19030767366036
-17.64604731612797,41.19030767366036
-17.64604731612797,41.19030767366036
-18.13722602083659,40.852767962914044
-15.807941623779111,44.45586545671291
-15.807941623779111,44.45586545671291
-18.586119635317644,40.946868665539704
-18.586119635317644,40.946868665539704
-12.647465308251496,42.05038252685842
-12.647465308251496,42.05038252685842
