11.85118621737191,3.6740243968200152
9.431315487405287,3.4037275444996204
9.431315487405287,3.4037275444996204
9.431315487405287,3.4037275444996204
10.19352982513919,2.954278915148124
10.585846219910657,1.7657807111971746
16.408309623752896,1.040351411560144
14.749384238895857,4.545766294847525
14.830038547917912,4.558834769725697
15.373090556339932,4.519273360315418
16.61479132197244,4.8192038142732665
16.488778254773962,4.8964737757846635
16.59090718034175,4.914379670479851
21.768339366646245,3.588079600947862
21.768339366646245,3.588079600947862
20.31632247898534,4.481233797396228
21.2775973626324,3.836708249156085
17.39283901510055,4.810837493782161
21.602222470706813,1.129302767184763
21.602222470706813,1.129302767184763
21.8068773927985,3.38403699366247
20.57437478403641,3.259198880789912
21.732355953315864,4.990233667536478
22.790343467653084,2.1369244846112645
24.68007734541992,2.7714505357164576
26.88949704614704,0.7411953760876266
20.690458001693926,2.340126196788668
20.690458001693926,2.340126196788668
24.575378578492618,1.3461421660544202
21.913025848159275,3.5278350561035356
21.626704100217346,-1.2191023355752706
26.457177015799385,-2.534716602018773
24.768157015696517,0.9926389063411213
25.57175089880518,-0.5289579645076871
25.57175089880518,-0.5289579645076871
25.57175089880518,-0.5289579645076871
26.51163060695683,0.3778716975488322
29.393472556927573,2.8003875294085736
26.250444039411427,1.7099990307867912
30.58610399372764,3.1141754856817756
29.364173623687584,2.462426991004926
27.805799332379664,2.1720285067373717
27.805799332379664,2.1720285067373717
26.658282910266394,0.6021096571852398
29.642299221395234,4.1264305996088755
28.152879207990914,3.119028406351407
28.152879207990914,3.119028406351407
30.37683898708218,4.657453805839223
7.393158016627916,35.446754143310805
10.221119133053703,36.072334043442744
10.221119133053703,36.072334043442744
10.221119133053703,36.072334043442744
10.221119133053703,36.072334043442744
10.715066868648078,38.35783738589252
8.969138618878903,36.05889242695437
8.969138618878903,36.05889242695437
9.943483292973104,36.20942902628657
10.530101503795626,40.723672689715414
10.530101503795626,40.723672689715414
11.460910440681573,37.32316962031743
14.236512719868541,34.457242904204676
16.404032735376582,31.83411849756164
12.256497291256316,34.96252327739455
12.621779344941777,38.397061426701974
12.621779344941777,38.397061426701974
12.621779344941777,38.397061426701974
12.923651032841525,36.42220929983879
13.64032137651024,36.54651008916747
14.040384542584858,37.21365185240625
14.040384542584858,37.21365185240625
17.000694369838204,32.805264262144966
12.450885274392881,36.46704804235038
12.450885274392881,36.46704804235038
12.450885274392881,36.46704804235038
18.63143830424598,35.241941943475425
16.120437125846454,34.47555801368956
18.039362269397913,33.266706857014725
18.727993849560832,32.86485929980506
18.29716863490906,32.97119673211024
20.085280816604886,29.23905893086375
20.75966523132392,29.564220474139002
23.167127648249057,31.68310706759549
20.67208250183405,34.6566393702652
20.67208250183405,34.6566393702652
23.732935833221077,29.321334026237764
23.411258019915262,28.965712655306394
19.954724901027884,31.52187481865088
19.954724901027884,31.52187481865088
21.409025941756266,30.21849407531474
21.770064465203053,30.966932877993578
21.77810212154233,29.50611274022665
22.929485973543137,29.774774630336946
23.1991110606549,29.64358820388455
33.292399729149054,23.777846113572235
33.292399729149054,23.777846113572235
33.55622635673307,20.8535054821751
33.55622635673307,20.8535054821751
34.05943435135473,22.956541663988833
34.05943435135473,22.956541663988833
34.05943435135473,22.956541663988833
34.05943435135473,22.956541663988833
33.2107629117435,21.894759546526696
33.80869960285083,21.377834727122945
33.935127574314635,20.283582000477317
33.935127574314635,20.283582000477317
33.935127574314635,20.283582000477317
33.722402451422205,18.9319007890092
33.722402451422205,18.9319007890092
33.722402451422205,18.9319007890092
33.722402451422205,18.9319007890092
31.53560833502357,17.520700453574747
34.59188858620378,17.817732190625534
32.53366627509067,20.12656477109406
28.391410850257152,15.965735966026992
25.29580622122215,16.413993810171533
27.77784894062299,16.262318896349903
27.049732273718277,20.81458534398149
27.049732273718277,20.81458534398149
27.049732273718277,20.81458534398149
27.049732273718277,20.81458534398149
24.20346074363461,16.042618282743906
24.20346074363461,16.042618282743906
24.20346074363461,16.042618282743906
22.64114461969047,15.400180190846507
23.29480525907347,16.93304330278319
21.107375547141043,15.52115985852472
19.828920930648746,16.7781895041056
23.314156926527655,18.64958462658109
23.124797775072256,14.771365953649948
22.67896458241181,16.943011794997616
23.798361151263187,17.615934359609216
23.798361151263187,17.615934359609216
23.798361151263187,17.615934359609216
24.41668648567342,18.94176770085422
18.494458479508474,16.22018933791983
20.403004117999323,18.721359160002343
20.403004117999323,18.721359160002343
19.05586215546146,14.13757481015169
17.95409478490231,16.408602688849005
17.95409478490231,16.408602688849005
17.95409478490231,16.408602688849005
17.95409478490231,16.408602688849005
16.457596861006632,20.419948081491043
16.315084702555847,18.48506416385858
14.711741828572519,24.006782532345706
14.711741828572519,24.006782532345706
14.711741828572519,24.006782532345706
14.226272932638063,20.936533029785785
14.206221147902093,20.85542702890267
14.195742507801965,19.227121603509612
14.131118219406293,19.13828744448575
14.492613785414576,18.567837916478247
12.154445292688534,21.848697573770437
9.379612858378131,21.467654782499707
9.379612858378131,21.467654782499707
9.379612858378131,21.467654782499707
9.379612858378131,21.467654782499707
9.604942014651368,21.89041197503234
9.604942014651368,21.89041197503234
9.604942014651368,21.89041197503234
7.730424920366859,20.542004259132845
7.730424920366859,20.542004259132845
6.436241043248821,21.652524312863378
5.896902305693846,21.017204820441158
6.4712909107882455,19.706788720422615
6.186913301368085,20.5447595854078
6.186913301368085,20.5447595854078
6.186913301368085,20.5447595854078
4.504926531879438,18.270310188773575
5.2030089360954745,18.532805056525245
6.265280036926041,20.318245793247694
4.74629426483788,21.746767974173046
3.769223643121147,19.23551399331392
3.769223643121147,19.23551399331392
3.561375432877687,16.82776508915588
2.789558886649852,16.260861678150277
2.789558886649852,16.260861678150277
2.789558886649852,16.260861678150277
1.1389732690114567,16.570495108514617
-0.047571599372457044,12.97492293848774
0.7542173064179113,16.093054399456953
-1.3881774314214361,16.229671997529557
0.9103780210467809,16.232984814707585
0.4161463059993325,16.048732336911485
2.223391221848714,14.135490759917293
2.4369267486403476,13.834845064297701
4.269968140456088,12.835513172464992
1.7976149039916114,12.327881118050259
-0.25637886704235413,13.20579199211088
-0.25637886704235413,13.20579199211088
-0.25637886704235413,13.20579199211088
0.42874622376929317,11.860912779118143
-0.05697578364493482,12.73280802859014
3.114964317968524,13.900831848871155
-0.2940941272063129,10.066189650708594
0.5441905332497359,13.19261503758977
0.7788376722355251,12.863333520953361
-3.5540588690600026,8.050781070599095
-1.26593515190377,7.565127070287195
-1.0655073280640723,7.272375098176789
-3.536495419188117,6.476584491580448
-2.181353290986759,7.177765580394553
-3.141195502908499,8.255834112452288
-3.141195502908499,8.255834112452288
-3.141195502908499,8.255834112452288
-1.085295841910653,4.917809663778723
-1.3291355421870046,4.630628958738624
-0.9549869475399446,5.1175020394070225
-4.24545243079471,6.1622885575273205
-4.24545243079471,6.1622885575273205
-4.24545243079471,6.1622885575273205
-4.24545243079471,6.1622885575273205
-27.81346037654617,4.916626476058992
-24.504498958562063,4.754639431452931
-25.961523074837622,0.8678626511624695
-25.961523074837622,0.8678626511624695
-26.009005760074576,4.581762118771432
-26.68225367137301,4.952042148599192
-26.68225367137301,4.952042148599192
-31.216277879978094,7.914431794460696
-31.216277879978094,7.914431794460696
-27.150093231171677,7.230656907196445
-28.8787098012566,7.264864885871729
-28.8787098012566,7.264864885871729
-29.390676997523627,6.9410014438482275
-30.71329527813565,3.3774616867217566
-30.71329527813565,3.3774616867217566
-30.71329527813565,3.3774616867217566
-30.71329527813565,3.3774616867217566
-32.76997217768742,6.96789992452793
-32.57323654251845,7.970777993094793
-34.01285519483561,5.045869562727982
-33.99206817982466,5.028325792400173
-33.99206817982466,5.028325792400173
-34.32043001922972,5.0630791673295
-34.4042853393177,8.587191489385052
-34.4042853393177,8.587191489385052
-36.04752150126772,7.907795360815264
-36.04752150126772,7.907795360815264
-37.59129807547518,5.989495005683004
-37.59129807547518,5.989495005683004
-38.46320106865103,6.02718469864491
-38.46320106865103,6.02718469864491
-38.87806934973639,5.355532399831516
-39.426075484869166,5.733700128857962
-39.095770414875886,5.254197698952924
-39.15716546163609,3.3493921763004257
-39.00872220267041,5.644551829996352
-39.126472085398184,2.2041109232872733
-40.28067726521853,2.256041727907438
-38.90726648401891,3.0009132514206494
-36.723420920917434,2.3131304390290754
-39.249356207584164,1.7331411300645092
-37.3320924457976,1.7303150241227088
-37.3320924457976,1.7303150241227088
-37.143506856023436,1.0361409733990847
-38.30725381456048,0.24293513514967235
-38.78237701204923,0.8511489740818023
-38.78237701204923,0.8511489740818023
-41.64457400653938,-1.4716642332396366
-38.19400606158984,-4.496137731103112
-36.43584373840049,-5.502925475710453
-36.20446721630148,-4.617085500114597
-39.8378013104147,-1.714417868669401
-39.78028319536784,-4.688112228604016
-39.78028319536784,-4.688112228604016
-37.91658742112652,-4.625731603142892
-39.66313857267751,-4.964387795145473
-39.66313857267751,-4.964387795145473
-39.66313857267751,-4.964387795145473
-39.66313857267751,-4.964387795145473
-37.60487889885869,-3.825003121941444
-37.74783853355064,-7.589165746004615
-39.657381578057944,-6.021534683939735
-39.657381578057944,-6.021534683939735
-39.657381578057944,-6.021534683939735
-35.231180932683856,-8.9260068377181
-38.00325157101726,-7.97125815023837
-34.72549969040204,-9.474376567610095
-34.72549969040204,-9.474376567610095
-31.273152215422318,-10.04524918011602
-31.273152215422318,-10.04524918011602
-31.273152215422318,-10.04524918011602
-32.44159063170275,-11.126479688965878
-30.605227712672086,-7.799956225396224
-31.75602726866986,-10.514757973755831
-29.34985009712535,-12.14074322135233
-31.264625134452356,-12.186937966350946
-30.23944928024071,-7.462902780961738
-29.600365674772075,-13.769862197335208
-30.585271948276606,-11.913956838052615
-30.298673557216233,-11.400263487887305
-28.35064521744625,-11.957597875363428
-28.752598780620644,-12.068903608696392
-28.752598780620644,-12.068903608696392
-29.657260230799952,-12.738876611817501
-29.657260230799952,-12.738876611817501
-29.657260230799952,-12.738876611817501
-24.087703209528218,-10.700507608319908
-25.603354101173114,-12.179287276791273
-27.77984468596248,-15.409673461169072
-26.985944532313127,-14.39782957415808
-26.985944532313127,-14.39782957415808
-26.985944532313127,-14.39782957415808
-27.103015369013896,-16.08282663578956
-27.103015369013896,-16.08282663578956
-25.50962817390815,-17.27632521516175
-27.084671635496168,-14.53341794709159
-26.082924403217927,-16.867377288853202
-26.568850005342615,-15.3370668342302
-26.568850005342615,-15.3370668342302
-26.475577415666162,-16.484024228763317
-26.475577415666162,-16.484024228763317
-22.337148053160096,-20.37289269964377
-23.340141307510233,-18.51431338370221
-23.340141307510233,-18.51431338370221
-23.340141307510233,-18.51431338370221
-21.608527299268214,-25.131786002547585
-21.551571589109727,-25.13125433407607
-21.671582581838322,-25.018948287492883
-21.671582581838322,-25.018948287492883
-18.500253984920487,-21.719904206840358
-18.62028638310468,-22.719634132466698
-18.238624653494657,-21.82936811021791
-18.23704109886632,-22.361721239539065
-18.43731947880723,-22.9988365893877
-17.581227756359965,-21.71201955583781
-17.181378778178996,-25.665591042701294
-16.036496573607323,-23.806319389382093
-16.036496573607323,-23.806319389382093
-18.488235779401776,-20.727093631991696
-16.73946575210597,-25.667229639116783
-16.73946575210597,-25.667229639116783
-16.675684915742664,-26.52585683094352
-15.527924051039047,-24.80443687539562
-15.527924051039047,-24.80443687539562
-10.803752833094885,-21.61696661555025
-13.363675308578783,-22.355848320109143
-11.077735659499202,-22.332461277757705
-12.035716776732892,-20.269067028431948
-12.035716776732892,-20.269067028431948
-12.881463486552516,-25.513761202192107
-12.881463486552516,-25.513761202192107
-11.848534850765551,-18.328266312930186
-11.848534850765551,-18.328266312930186
-12.49984377760731,-24.781707233851737
-12.999636455393173,-22.196417249700787
-9.62386550605219,-22.610959978053224
-9.62386550605219,-22.610959978053224
-9.90481184549086,-18.444511191531127
-8.937004843986104,-20.58337637566817
-8.937004843986104,-20.58337637566817
-5.720232027855996,-22.503226593302383
-6.9979490078719095,-22.476463874359247
-5.243336802253413,-22.689875215068433
-4.907624199765587,-22.715628221581543
-4.584912101939135,-20.94990481433037
-3.874248467824345,-23.26177837036767
-2.782870769218973,-23.84673658382637
-2.9299881833423735,-23.295839790165935
-3.278820737608585,-22.229154013527957
-1.698687889949891,-22.27721257534145
-2.947815441133496,-21.85306913476793
-3.887146777046115,-22.06589340171963
-1.3970043434716553,-23.237393098278147
-1.3970043434716553,-23.237393098278147
0.41136569493080166,-22.727117106405053
0.10843732168253109,-18.13846717378542
-0.4984122920008807,-22.113277397147037
-0.4984122920008807,-22.113277397147037
0.6747102367084086,-20.650132311778748
0.6028978306448638,-19.338667328647563
3.796532335514414,-18.557897043468262
5.189839554263759,-18.88135281010498
4.159746156752981,-23.88590330569875
-0.2365041173539458,-21.164575427866904
-0.2365041173539458,-21.164575427866904
2.1941122758068805,-18.984310843711913
0.3991192563446301,-22.585615838952872
0.3991192563446301,-22.585615838952872
4.657048637330063,-18.75921446384958
3.225525650788413,-18.740455081068227
5.950567851065849,-17.08620641315713
5.950567851065849,-17.08620641315713
5.950567851065849,-17.08620641315713
2.5639197944823833,-14.703629767586472
3.3859389330221155,-13.280027519246461
3.345066415854921,-13.684021547503363
3.345066415854921,-13.684021547503363
3.345066415854921,-13.684021547503363
3.345066415854921,-13.684021547503363
3.345066415854921,-13.684021547503363
3.8590490070338426,-12.302423209298814
-0.5216897369155187,-11.093290303890141
-0.4420364309902918,-11.429106044801088
-0.4420364309902918,-11.429106044801088
2.0437062087556903,-8.230612064757372
6.892134467714487,-6.732346234046273
6.892134467714487,-6.732346234046273
4.378037089851024,-6.786556378711484
3.9706308191027624,-11.48493329088891
4.176841557880094,-8.88352294059901
3.725170460575487,-7.294224555901308
3.725170460575487,-7.294224555901308
6.831580449476593,-3.7209289679242192
2.8652784921008796,-6.282456747528489
0.8758107479873359,-3.555149420938797
2.7111834115232125,-5.0537333787654575
4.2520749617982965,-4.407886206290503
0.05182173681111102,-3.504914585528377
1.4528957053492761,-4.560972131193571
-0.5101727351187766,-2.6469731441744075
-0.9600617644778366,-6.889459460141145
-1.9316034801648203,-5.388527477983525
1.7602712631858308,-5.408979430550081
-0.13644547696126083,-3.809635417656225
-1.9616678762866808,-2.9471697602346185
-1.5877697650825155,-3.406120869665468
-1.5853288381324055,-4.013722494769791
-1.5853288381324055,-4.013722494769791
-2.8015317666789734,-4.915885142515023
-2.8015317666789734,-4.915885142515023
-2.98206267570287,-7.293884042266847
-3.9448313675036313,-4.664696021571431
-5.75443898716131,-4.975895905916241
-4.696064625033212,-5.641318311262626
-5.091554936793082,-2.9056904476819687
-4.826343952521483,-5.5894015134428665
-9.413861700271028,-5.002722267979182
-9.413861700271028,-5.002722267979182
-3.789004873166605,-6.105572662358097
-8.105245419016777,-5.577444536645775
-8.285445597759177,-5.876510776353253
-8.285445597759177,-5.876510776353253
-8.285445597759177,-5.876510776353253
-10.34256005497337,-4.368891485040512
-10.638702712938787,-4.3660507117756655
-11.21866525553229,-3.8602403492732447
-11.21866525553229,-3.8602403492732447
-12.7819082350514,-3.5035598985530525
-16.446356915342527,-3.5518299539540323
-16.303273952315983,-1.261879061559264
-13.46970942452959,-3.0486155278435283
-14.71292823050505,-2.342201481988362
-14.426191241694331,-1.907896507077068
-14.426191241694331,-1.907896507077068
-15.609411577287283,-1.1867000074982306
-18.33590894943235,0.2720170227333159
-17.52496503806059,-0.5746267963090002
-15.196391033300348,-1.6353549362890973
-16.562737056329627,-0.3317128498555169
-16.562737056329627,-0.3317128498555169
-14.690673022424413,1.479189641640503
-18.881529412855816,-0.2510231332278174
-18.881529412855816,-0.2510231332278174
-14.095833707007907,-0.2278482325686004
-14.095833707007907,-0.2278482325686004
-15.536707665177252,3.7368750255871706
-17.227370063442752,2.0126941390268893
-17.227370063442752,2.0126941390268893
-16.36440773905525,8.485773186099157
-19.033673699575417,3.2022374401746125
-18.91231513183632,3.018597108137353
-18.903694576906524,3.00964731863404
-18.934202144892048,3.042003721101551
-18.934202144892048,3.042003721101551
-16.971406286684083,6.585459114902633
-17.11835351281719,9.893067682938506
-17.11835351281719,9.893067682938506
-21.844070217762432,10.495085681070584
-21.844070217762432,10.495085681070584
-21.844070217762432,10.495085681070584
-17.354229655037603,12.807662498493325
-19.83750572949514,12.728483585014425
-18.298356197776773,12.770739737286894
-18.298356197776773,12.770739737286894
-19.264389947115085,14.601896122237903
-17.557110349875874,13.308301858189642
-17.557110349875874,13.308301858189642
-18.384023100238096,15.048816086842853
-18.38734949005029,13.69301396009367
-18.182624089426167,15.358938861252755
-20.987362761021664,13.67279801896957
-18.23070398120871,17.24813195073782
-17.85927648836355,16.94473166436353
-18.267880993895073,17.22059953585746
-17.13175333828208,19.21614728302423
-17.13175333828208,19.21614728302423
-18.322769160469093,18.880360071471976
-18.071074753038687,21.395461752708783
-18.61497097954529,20.063120456359464
-18.61497097954529,20.063120456359464
-18.61497097954529,20.063120456359464
-18.61497097954529,20.063120456359464
-14.951193918685181,15.934993830702611
-12.3187075595795,22.06055220808274
-12.3187075595795,22.06055220808274
-12.3187075595795,22.06055220808274
-10.260519220731899,21.79135002720445
-8.297863248402395,20.39941543254135
-11.440580327161308,15.98897984346758
-10.92772482745859,20.511491275997273
-10.661890222722228,20.03009384487867
-10.67421343077002,20.372951474443994
-9.39164297446108,19.60104247132593
-9.39164297446108,19.60104247132593
-9.39164297446108,19.60104247132593
-8.944359287036479,22.75754055814133
-8.944359287036479,22.75754055814133
-8.988558648053056,22.78452761616663
-8.988558648053056,22.78452761616663
-8.988558648053056,22.78452761616663
-10.027513864278278,24.959616248419017
-10.150393278509913,21.52710940859478
-6.24710974108814,24.391406884049445
-6.24710974108814,24.391406884049445
-8.256859581859311,23.893744230754002
-7.084781077874694,26.341072353149876
-5.7845253638953755,26.690229248131782
-5.7845253638953755,26.690229248131782
-7.1954390680524964,27.353633110763578
-3.958601840812106,24.84429838297396
-3.958601840812106,24.84429838297396
-3.958601840812106,24.84429838297396
-7.636738013071181,28.683237874201037
-3.4266568869807985,28.454200705338216
-7.906709393613883,30.547581482023475
-7.906709393613883,30.547581482023475
-8.43136158157343,30.758189859471308
-8.07900777538657,31.755320299499537
-7.387906799293559,31.76492961666751
-8.203049140864008,33.34376351593598
-8.465206618385633,35.62275319281119
-8.243164027908083,33.55786918185025
-7.750353667255677,33.703989312911304
-7.696593396980067,34.38326572248412
-7.844060579469494,33.95809452679995
-7.8645809963080575,34.070775218122634
-7.8645809963080575,34.070775218122634
-13.572849036705252,34.01648507703298
-13.572849036705252,34.01648507703298
-13.803819255339477,34.601952123825896
-13.803819255339477,34.601952123825896
-13.730959202860994,34.5753360957443
-11.517217594343906,34.397708247506
-14.128396778298079,34.3607757629059
-13.88232271318821,34.52684951689763
-13.88232271318821,34.52684951689763
-15.415252419237822,34.13063107668675
-15.415252419237822,34.13063107668675
-16.757702391411673,34.77810375434792
-16.710222588442015,34.478688855527885
-16.541327951836568,35.75519187792707
-16.541327951836568,35.75519187792707
-18.156318104557066,35.16979106499384
-18.156318104557066,35.16979106499384
-20.804129819616087,35.23668574811511
-20.804129819616087,35.23668574811511
-19.876324841379557,34.672029897164265
-19.876324841379557,34.672029897164265
-19.876324841379557,34.672029897164265
-18.390097543659795,36.45952890375717
-16.132943530646166,40.253561145365424
-16.132943530646166,40.253561145365424
-18.240994203097962,40.242082623664096
-16.308482835214438,44.17896276794996
-17.525999652599193,40.95095548499299
-18.00695165009446,41.77297251788011
-18.00695165009446,41.77297251788011
-18.00695165009446,41.77297251788011
-15.601761222794961,41.98973284100739
-15.601761222794961,41.98973284100739
-19.2463779611182,41.564969359546495
-19.2463779611182,41.564969359546495
-13.342099454302888,41.93674529500748
